  67.0   1.6155044407284436e-08   4.8351746907055109e-06   3.8238978321724387e-07   6.2194582025276008e-04   8.7419303790309312e-05   2.1233616874976167e-07   1.0646457797299586e-08   1.0645977460454278e-07   1.1833574085428035e-11   1.0867216895611309e-06   8.4442642319686780e-06   4.9717427330594392e-04   1.7899419986441943e-11   7.6703309495535763e-11   7.5941049319082117e-10   4.6101539387446718e-11   5.6682353543589565e-12   2.2572876133606885e-09   6.7489034208538250e-10   2.0812963954936766e-04   3.4012046895782910e-05   1.0289796877347531e-07   1.5231762103503077e-02   1.9881386611950277e-08   1.0835693066384943e+01   7.7519409643754100e-05   2.1716490202656566e+00   2.6286218869569323e-09   2.2038031874713553e-09   2.9649279448824578e-01   3.4079707766100772e-04   5.9355773205581027e+04   4.9534091992055629e-07   9.0027743769340818e-05   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.0   2.5210146578476359e-08   4.5399089995010729e-10   3.4498155661456078e-14   1.0147487788993068e-03   1.0758557612379837e-09   1.8734589932318582e-10   2.2972472448092447e-12   5.2333552984104921e-11   1.6664697947228111e-11   8.7814066098642201e-06   9.4279226815719323e-06   9.1264682010935164e-11   8.0104161283908834e-12   8.9618481703196135e-16   1.6876059369007601e-14   4.8419203866996508e-15   1.1006967134933385e-16   8.0546160941798898e-15   1.8496653409238078e-15   2.0562319258232681e-04   1.7893098398336052e-08   7.0518456029192238e-13   1.6423052776516185e-09   7.7916085032671662e-13   1.7887409062447690e+00   6.1965652293451818e-05   3.5429172779347291e+00   2.9837735897096469e-08   5.6090909125543596e-10   2.4445562678235379e-05   6.4345370363646904e-05   1.4512056688189434e+03   1.6872164115022332e-07   7.3291754792098827e-09   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.0   2.3957233811878713e-09   1.6111166585853872e-11   5.2398082527045794e-16   5.1370591013583577e-05   6.8968861985405630e-14   1.1096540545781206e-14   4.8161174410366022e-17   2.3957695952078254e-15   1.1755108523274994e-11   5.9736641062340429e-06   9.4386899797857189e-06   4.0737610050763696e-16   4.3380510765484554e-16   3.0087192334437803e-19   1.1068579047428674e-17   1.9199316333326412e-16   2.7409461167444757e-21   1.1499697407597872e-18   7.8963042557940017e-19   1.4898595136131042e-04   5.7759391275894204e-10   2.3264718544578756e-14   9.8616634092512061e-11   1.2854646191076399e-14   7.0992759868350458e-07   2.6222785736153084e-06   1.6685902792301163e-01   1.5064203722557656e-09   1.5206228062746081e-11   6.1847044200397673e-07   2.3496817891711513e-11   3.8124068314296508e+01   7.0102071044128235e-09   1.8564772988603296e-10   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.0   2.8260815405446113e-10   5.2242046973776866e-16   1.6977281227984337e-20   6.2745883629435322e-09   4.6606647824946248e-21   7.1195919103185826e-22   7.0322424893763311e-23   3.6506167010869601e-22   1.0646129748176834e-11   2.3754183640579907e-07   9.4385475779697312e-06   2.0074777291486615e-21   1.3591985314434868e-23   1.3253516192143298e-24   4.8870938490149510e-23   6.2065422040593890e-21   9.2821876308547315e-25   6.4810089646275309e-26   3.9288491455170504e-24   8.1044016896457925e-05   2.5703912414277473e-14   1.6062521397086758e-19   4.2127640718752043e-16   3.9830182827619674e-17   7.3112540704354933e-10   2.1521016226009068e-11   1.8615297780025614e-05   1.5993829074757388e-13   7.0900651096589539e-17   2.9133423470666915e-12   2.3337448454334101e-14   1.3750410448937801e-03   3.4694011440573502e-13   8.7463928035080613e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   8.0608841880334478e-16   1.5470008285748560e-16   5.0230204062974844e-21   1.2620601733547410e-09   1.2074108794900705e-21   1.9162031820737562e-22   3.9453366765251723e-23   1.4100510635588776e-22   5.8451517901023657e-20   9.7242422753312211e-13   3.7211192550237559e-15   1.2036933971396756e-21   2.9651479146533565e-24   8.5390847438487517e-25   3.2562619658754398e-23   1.8396647725742700e-21   1.7763976135318441e-25   1.2227008174395190e-24   2.3249224384373609e-24   4.0666359986622036e-07   5.5039351599355478e-15   8.0609796168074389e-20   2.6303388667796631e-16   1.3200108406356240e-19   4.0976497595725655e-10   6.9671061765120227e-12   4.2482157546323580e-06   3.7040209110730291e-14   4.2540511608862135e-17   1.7410694025525473e-12   1.3174150214352827e-14   4.0360519930490653e-04   3.7393071513296444e-14   5.2211733522724517e-16   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   5.2358721954628259e-12   8.5983007992177104e-14   2.7948730402001650e-18   2.6344805578086832e-07   4.2840004390278321e-17   6.8611195547707322e-18   1.8000383546921867e-22   7.4107750285955054e-19   1.4446695154137469e-16   2.1770952835496103e-13   5.0211688410572569e-18   2.3343112286946841e-18   2.1553067007845317e-19   1.7243921498121594e-21   6.2924590580500858e-20   1.0253723350975414e-18   1.1176757503679599e-23   6.8125319969359970e-21   4.5068061817705015e-21   6.8279502981619169e-09   3.0771952660361785e-12   1.2737636248239953e-16   5.4034714647849623e-13   1.1869083756949326e-16   3.7305125219623637e-07   1.4435144773679839e-08   8.6548671275818066e-04   7.7357232713140634e-12   8.3594053184457827e-14   3.4062944085323399e-09   1.2276146217694825e-11   2.9878791109680775e-01   3.9689463381598767e-11   1.0203114580194413e-12   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   2.8648442698680154e-12   8.6555322931067342e-14   2.8125773835289480e-18   1.4506832612532861e-07   1.5724967397615268e-15   2.5409954622226169e-16   1.6786439615936214e-18   6.3185354086871520e-17   1.1359177678093212e-16   3.2141752376438461e-13   1.5651031099562520e-17   2.9164732133837140e-18   1.0607112323779511e-17   2.4144342760712854e-21   8.7933282784180514e-20   1.0331566303660559e-18   6.9141321913997035e-25   1.0912901316795655e-20   6.2742219668758809e-21   8.3487080480222422e-10   3.0962522416544625e-12   1.7484665924808853e-16   7.8074293820327805e-13   1.3846470960523401e-16   3.9433491684382391e-07   2.0646504883485530e-08   4.7369874522932431e-04   4.2622111541897313e-12   1.1976826389692752e-13   4.8959425911842039e-09   1.3431176923030256e-11   3.0513384744069921e-01   5.6945052400935652e-11   1.4605183826002633e-12   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   6.9487357048578398e-13   2.0914722990136504e-14   6.8508896766094118e-19   3.5186476152334959e-08   2.3148392402125797e-14   3.7539749691332182e-15   3.6695261277083549e-17   1.0557481263567459e-15   2.7309779534338806e-17   8.4520922931541849e-14   1.0683412122404683e-16   2.8969428420395202e-20   1.6289565238025004e-16   3.9831152332569498e-22   1.5910775223842387e-20   2.4923968611026895e-19   2.7857754056641912e-24   1.5888611714530207e-21   1.0757655864750989e-21   2.1998993958485214e-10   7.4954033737264271e-13   4.2137101712462018e-17   1.8603754828893463e-13   3.4076221956418858e-17   3.3510753110659307e-05   4.9613668934839427e-09   1.1490241329135834e-04   1.0355435659759455e-12   2.8910022697497013e-14   1.1912041705696337e-09   1.1756454782261586e-09   6.9881925660426114e-02   1.3646001153742877e-11   3.5301837197059627e-13   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   6.5750851489596418e-15   1.7516308409283003e-16   2.4675501687044489e-20   3.3357797281200101e-10   3.7977975839048411e-13   6.2024021855979601e-14   6.4548203354910426e-16   1.7751204923246236e-14   1.6285850962928837e-19   8.3409968956095609e-15   2.1505343065182731e-15   2.4003617978683869e-16   2.7082564171903214e-15   2.7164313830320846e-21   5.3675203779354810e-20   1.7524687071288188e-21   2.7258691151062733e-22   2.1766665851522168e-20   5.6782748043014472e-21   1.5208580533752157e-12   8.5736465704231764e-15   2.6274620979946358e-19   1.0871725586205887e-16   7.9895328732909106e-19   6.3771206582985938e-04   2.4727206785449203e-11   1.1002385001826023e-06   1.0560867646844015e-14   2.7184612148985412e-16   1.3001168475039833e-11   2.2939084096178839e-08   6.7277313749543202e-04   5.9518444766537414e-14   3.8138238268109921e-15   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   1.0844190464358230e-14   1.0738464849192257e-14   7.8583769967385789e-17   5.7317728074584080e-10   4.4019495993441807e-12   8.2431455871821138e-13   1.2198436979954719e-14   2.2582420585553928e-13   5.4501205251373609e-18   6.9963251637137031e-13   3.2708992976548240e-13   2.3018767537202230e-12   3.5172057612101144e-14   1.3559489627468324e-17   2.4985909658805623e-16   3.6633767160741428e-19   1.2318515059814180e-18   1.1366923814724639e-16   2.7607788704016232e-17   1.7202581272547239e-11   3.0788760950571756e-13   1.8266984908132769e-16   2.6767885192732374e-11   1.0352496788339947e-16   8.8183594030021937e-03   2.0320639089531050e-08   1.9089060887472085e-06   1.2930175204851695e-14   4.2681815881273366e-16   2.5456309085052599e-10   3.1772427199557404e-07   1.0768842571052487e-03   5.6377205520034685e-11   7.5131344199674543e-14   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   2.6775987211711142e-13   9.3185308327164003e-12   1.2251409317231662e-13   1.6441050659550957e-08   4.3652852717892390e-11   2.9758903283134279e-13   6.0669497890532256e-14   5.1983563624448245e-13   1.8299099818820628e-16   7.2360824529645730e-11   9.2072217514928932e-12   2.2502516851487243e-09   1.1900255419274521e-14   2.0342244074959758e-15   2.3135934440003168e-14   1.7379699595930104e-16   1.6765151036307000e-16   2.3233918054621067e-14   3.3000626160073018e-15   4.3519388782367983e-10   1.8241507937954532e-10   1.9690072994182069e-13   2.8890893044790576e-08   6.1743361960393084e-14   2.6348121460169149e-04   3.6714105127579176e-06   5.8929088225792304e-05   5.2181544304728623e-13   5.7171733474762217e-15   4.9179301209454641e-07   9.4143875812262379e-09   3.1393670851846252e-02   9.8867991513504476e-09   1.3493990570057084e-10   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   1.0185686314956550e-11   2.8182529605299310e-09   6.0664578796673940e-11   4.8792905749161165e-07   1.8161122784995628e-08   6.4972278820995905e-11   2.1884061946648756e-13   1.1590758457752080e-10   4.1897606219495549e-15   9.7550867465884663e-09   1.0943034414763584e-10   3.5768721634527952e-07   2.6487163848690182e-14   3.8021277152166512e-14   3.4625825296202656e-12   2.5162221953459890e-14   5.1999764629577350e-15   4.7565859048383023e-14   2.5105483642990661e-13   1.0160190212409483e-08   1.9204964837705831e-08   5.9461893507296061e-11   7.5892049330268943e-06   1.0734038226282859e-11   4.4866459506114681e-03   6.7765681498935632e-07   2.0697430750319309e-03   3.0721562623315328e-11   2.8586025172962399e-15   1.9325931086281145e-04   1.5314156198198253e-07   8.7738981313410325e-01   2.0161809644572434e-09   4.4599076477779501e-08   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   5.5651900341862278e-11   3.6521128527424197e-08   1.1795442562603057e-09   1.8832051856219133e-06   3.3628396517785577e-07   8.0637901618627742e-10   1.1544375880254823e-12   1.1625784778719896e-09   1.1407051808563850e-14   1.0315546837396570e-07   3.0621618952559509e-11   1.3099427533841781e-07   9.3199311501521222e-13   2.7518444826111015e-12   1.0505169501029533e-10   2.5020875302201792e-13   2.7540767002784168e-13   1.3066497768998434e-12   1.0952227503750610e-11   2.6511993469654528e-08   1.6202956361842014e-07   7.2133734784000684e-10   7.3458249740522249e-05   1.1524573976196328e-10   1.3900790071072698e-02   1.6788185316097615e-03   1.1748728928684324e-02   2.3742636095524874e-10   1.4573863159821396e-12   3.7461061103996524e-03   4.2645110528741860e-07   4.7058587024164336e+00   4.0723616404188916e-06   5.8504221311541399e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   9.2081798311747232e-11   1.0516121175386993e-07   4.5463710715474683e-09   2.7517437297827719e-06   1.2329441909843570e-06   1.9044369194976880e-09   1.6234528457012893e-15   2.5211283549420417e-09   9.7048715943342440e-15   2.8463649284988313e-07   1.3571527642326439e-11   1.2215298336341653e-05   3.1665741631990176e-12   7.5770758124993080e-12   2.3997051447611671e-10   7.1632259247193578e-13   6.9831824042264760e-13   1.1473152820754839e-12   3.0932857375028114e-11   1.7075656904864290e-08   4.8733599825401831e-07   1.8770771182963176e-09   1.6261004504478362e-04   3.3599146669537274e-10   1.6176275963934911e-02   6.0593397056193637e-03   3.1289491821945070e-02   5.4252505769503000e-10   6.9156875212423549e-12   1.9773641638033638e-02   4.2569635718499234e-07   2.8566107771169865e+01   1.2905928719460132e-05   1.6806307786852932e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.0   9.2081798311747232e-11   1.0516121175386993e-07   4.5463710715474683e-09   2.7517437297827719e-06   1.2329441909843570e-06   1.9044369194976880e-09   1.6234528457012893e-15   2.5211283549420417e-09   9.7048715943342440e-15   2.8463649284988313e-07   1.3571527642326439e-11   1.2215298336341653e-05   3.1665741631990176e-12   7.5770758124993080e-12   2.3997051447611671e-10   7.1632259247193578e-13   6.9831824042264760e-13   1.1473152820754839e-12   3.0932857375028114e-11   1.7075656904864290e-08   4.8733599825401831e-07   1.8770771182963176e-09   1.6261004504478362e-04   3.3599146669537274e-10   1.6176275963934911e-02   6.0593397056193637e-03   3.1289491821945070e-02   5.4252505769503000e-10   6.9156875212423549e-12   1.9773641638033638e-02   4.2569635718499234e-07   2.8566107771169865e+01   1.2905928719460132e-05   1.6806307786852932e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   4.7187937549279391e-11   9.5846366341956268e-08   4.0685797525911153e-08   1.3396133312574942e-06   3.4666456670074412e-05   8.8640752911087057e-07   4.2731966507734745e-09   7.5372888023250783e-09   2.3313393801401978e-16   3.1115745538499862e-07   9.8064476996232652e-12   5.9176024314621957e-07   3.8053672189233571e-12   6.3689228618292474e-15   4.2226660431473702e-11   8.6289208553810352e-14   2.1136755217341465e-12   5.2921149689239849e-10   5.2325843873698770e-12   1.8510933406718088e-10   1.8483980805994669e-07   2.9443382820579876e-10   5.2095923536787533e-05   2.8985265526627613e-10   4.0969419801501683e-03   4.7075442963946832e-03   3.2210888644526772e-02   2.0420269562438030e-09   6.8955081718428391e-12   4.6445638453889229e-02   2.3574959968765811e-10   1.4817042545880129e+01   5.3146989017318571e-06   1.7411520494693115e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.0   4.7187937549279391e-11   9.5846366341956268e-08   4.0685797525911153e-08   1.3396133312574942e-06   3.4666456670074412e-05   8.8640752911087057e-07   4.2731966507734745e-09   7.5372888023250783e-09   2.3313393801401978e-16   3.1115745538499862e-07   9.8064476996232652e-12   5.9176024314621957e-07   3.8053672189233571e-12   6.3689228618292474e-15   4.2226660431473702e-11   8.6289208553810352e-14   2.1136755217341465e-12   5.2921149689239849e-10   5.2325843873698770e-12   1.8510933406718088e-10   1.8483980805994669e-07   2.9443382820579876e-10   5.2095923536787533e-05   2.8985265526627613e-10   4.0969419801501683e-03   4.7075442963946832e-03   3.2210888644526772e-02   2.0420269562438030e-09   6.8955081718428391e-12   4.6445638453889229e-02   2.3574959968765811e-10   1.4817042545880129e+01   5.3146989017318571e-06   1.7411520494693115e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
