 116.0   0.0000000000000000e+00   2.5905057907104492e+01   7.9280195236206055e+00   1.0124591171277756e-15   7.5494144269327990e-10   6.3490867614746094e-03   0.0000000000000000e+00   4.4371144031174481e-04   4.8856455832719803e-03   4.6435886179096997e-04   2.1106426536686760e-17   4.9588401794433594e+01   3.0720586664811922e-12   2.9673901953252563e-14   1.5066496227705839e-12   2.2435510253906250e+02   2.5580552216394881e-13   4.7951471060514450e-03   1.5543932460615473e-11   3.7565121054649353e-01   1.1950838565826416e+00  -0.0000000000000000e+00   0.0000000000000000e+00   7.9993372783064842e-03   1.0646783447265625e+02   3.8534384965896606e-01   1.2808920928364387e-06   7.8649277566000819e-04  -4.4552822813538307e-33   8.6294999346137047e-03   5.4825238748890115e-07   3.8459640927612782e-03   1.2500000800000000e+08 
 117.0   0.0000000000000000e+00   2.5905057907104492e+01   7.9280195236206055e+00   1.0124591171277756e-15   7.5494144269327990e-10   6.3490867614746094e-03   0.0000000000000000e+00   4.4371144031174481e-04   4.8856455832719803e-03   4.6435886179096997e-04   2.1106426536686760e-17   4.9588401794433594e+01   3.0720586664811922e-12   2.9673901953252563e-14   1.5066496227705839e-12   2.2435510253906250e+02   2.5580552216394881e-13   4.7951471060514450e-03   1.5543932460615473e-11   3.7565121054649353e-01   1.1950838565826416e+00  -0.0000000000000000e+00   0.0000000000000000e+00   7.9993372783064842e-03   1.0646783447265625e+02   3.8534384965896606e-01   1.2808920928364387e-06   7.8649277566000819e-04  -4.4552822813538307e-33   8.6294999346137047e-03   5.4825238748890115e-07   3.8459640927612782e-03   1.2500000800000000e+08 
 117.0   0.0000000000000000e+00   2.5902559280395508e+01   7.9143943786621094e+00   2.6332217215898051e-15   7.5416095590696841e-10   4.1443584486842155e-03   0.0000000000000000e+00   4.5060203410685062e-04   4.8804534599184990e-03   5.0606520380824804e-04   3.6556009709584679e-17   4.9742202758789062e+01   5.3249488152218305e-12   5.0219712692837690e-14   1.7777043942804327e-12   2.2434970092773438e+02   2.5199712650782191e-13   7.2909006848931313e-03   1.4094765285466160e-11   3.7556895613670349e-01   1.2054365873336792e+00  -0.0000000000000000e+00   0.0000000000000000e+00   7.9819811508059502e-03   1.0637336730957031e+02   2.4946404993534088e-01   2.2206559151527472e-06   1.2934015830978751e-03   3.3342495660144697e-41   8.7051428854465485e-03   3.6944814496564504e-07   5.8195418678224087e-03   1.2500000800000000e+08 
 118.0   0.0000000000000000e+00   2.5902559280395508e+01   7.9143943786621094e+00   2.6332217215898051e-15   7.5416095590696841e-10   4.1443584486842155e-03   0.0000000000000000e+00   4.5060203410685062e-04   4.8804534599184990e-03   5.0606520380824804e-04   3.6556009709584679e-17   4.9742202758789062e+01   5.3249488152218305e-12   5.0219712692837690e-14   1.7777043942804327e-12   2.2434970092773438e+02   2.5199712650782191e-13   7.2909006848931313e-03   1.4094765285466160e-11   3.7556895613670349e-01   1.2054365873336792e+00  -0.0000000000000000e+00   0.0000000000000000e+00   7.9819811508059502e-03   1.0637336730957031e+02   2.4946404993534088e-01   2.2206559151527472e-06   1.2934015830978751e-03   3.3342495660144697e-41   8.7051428854465485e-03   3.6944814496564504e-07   5.8195418678224087e-03   1.2500000800000000e+08 
 118.0   0.0000000000000000e+00   2.5901502609252930e+01   7.8868021965026855e+00   5.8982402363389093e-15   7.5290834677943508e-10   2.9649222269654274e-03   0.0000000000000000e+00   4.6168459812179208e-04   4.8721209168434143e-03   5.0881359493359923e-04   5.5961091162372371e-17   4.9845638275146484e+01   8.1624594236440196e-12   7.6149468133078491e-14   2.0186562924712215e-12   2.2434066772460938e+02   2.4804613116095886e-13   1.0676053352653980e-02   1.2744411428955438e-11   3.7543675303459167e-01   1.2284358739852905e+00  -0.0000000000000000e+00   0.0000000000000000e+00   7.9636350274085999e-03   1.0629296875000000e+02   1.7584025859832764e-01   3.4051504371745978e-06   1.8702824600040913e-03  -0.0000000000000000e+00   8.8551798835396767e-03   2.5612368403926666e-07   8.2308799028396606e-03   1.2500000800000000e+08 
 119.0   0.0000000000000000e+00   2.5901502609252930e+01   7.8868021965026855e+00   5.8982402363389093e-15   7.5290834677943508e-10   2.9649222269654274e-03   0.0000000000000000e+00   4.6168459812179208e-04   4.8721209168434143e-03   5.0881359493359923e-04   5.5961091162372371e-17   4.9845638275146484e+01   8.1624594236440196e-12   7.6149468133078491e-14   2.0186562924712215e-12   2.2434066772460938e+02   2.4804613116095886e-13   1.0676053352653980e-02   1.2744411428955438e-11   3.7543675303459167e-01   1.2284358739852905e+00  -0.0000000000000000e+00   0.0000000000000000e+00   7.9636350274085999e-03   1.0629296875000000e+02   1.7584025859832764e-01   3.4051504371745978e-06   1.8702824600040913e-03  -0.0000000000000000e+00   8.8551798835396767e-03   2.5612368403926666e-07   8.2308799028396606e-03   1.2500000800000000e+08 
 119.0   0.0000000000000000e+00   2.5903549194335938e+01   7.8423147201538086e+00   9.5658717221263484e-15   7.5116646236494944e-10   2.4546144995838404e-03   0.0000000000000000e+00   4.7712598461657763e-04   4.8605334013700485e-03   5.1067501772195101e-04   7.1810063604790494e-17   4.9923858642578125e+01   1.0493348377715872e-11   9.6744173002510925e-14   2.2305516808596160e-12   2.2432800292968750e+02   2.4395248191325103e-13   1.3343841768801212e-02   1.1489162919653406e-11   3.7525263428688049e-01   1.2677201032638550e+00  -0.0000000000000000e+00   0.0000000000000000e+00   7.9442029818892479e-03   1.0621468353271484e+02   1.4294691383838654e-01   4.3796703721454833e-06   2.3161023855209351e-03   0.0000000000000000e+00   9.0414555743336678e-03   2.0728445804252260e-07   1.0029762051999569e-02   1.2500000800000000e+08 
 120.0   0.0000000000000000e+00   2.5903549194335938e+01   7.8423147201538086e+00   9.5658717221263484e-15   7.5116646236494944e-10   2.4546144995838404e-03   0.0000000000000000e+00   4.7712598461657763e-04   4.8605334013700485e-03   5.1067501772195101e-04   7.1810063604790494e-17   4.9923858642578125e+01   1.0493348377715872e-11   9.6744173002510925e-14   2.2305516808596160e-12   2.2432800292968750e+02   2.4395248191325103e-13   1.3343841768801212e-02   1.1489162919653406e-11   3.7525263428688049e-01   1.2677201032638550e+00  -0.0000000000000000e+00   0.0000000000000000e+00   7.9442029818892479e-03   1.0621468353271484e+02   1.4294691383838654e-01   4.3796703721454833e-06   2.3161023855209351e-03   0.0000000000000000e+00   9.0414555743336678e-03   2.0728445804252260e-07   1.0029762051999569e-02   1.2500000800000000e+08 
 120.0   0.0000000000000000e+00   2.5908388137817383e+01   7.7861123085021973e+00   1.1548147353201803e-14   7.4912054337517020e-10   2.2804350592195988e-03   0.0000000000000000e+00   4.9530016258358955e-04   4.8469249159097672e-03   5.0807866500690579e-04   7.8705136788567113e-17   4.9992027282714844e+01   1.1525592112648919e-11   1.0533651587704002e-13   2.4162028714608264e-12   2.2431320190429688e+02   2.3980088205942385e-13   1.4568361453711987e-02   1.0338518235952776e-11   3.7503594160079956e-01   1.3186972141265869e+00  -0.0000000000000000e+00   0.0000000000000000e+00   7.9240892082452774e-03   1.0613526916503906e+02   1.3122853636741638e-01   4.8132769734365866e-06   2.5131737347692251e-03   0.0000000000000000e+00   9.1617731377482414e-03   1.9064353296016634e-07   1.0816659778356552e-02   1.2500000800000000e+08 
 121.0   0.0000000000000000e+00   2.5908388137817383e+01   7.7861123085021973e+00   1.1548147353201803e-14   7.4912054337517020e-10   2.2804350592195988e-03   0.0000000000000000e+00   4.9530016258358955e-04   4.8469249159097672e-03   5.0807866500690579e-04   7.8705136788567113e-17   4.9992027282714844e+01   1.1525592112648919e-11   1.0533651587704002e-13   2.4162028714608264e-12   2.2431320190429688e+02   2.3980088205942385e-13   1.4568361453711987e-02   1.0338518235952776e-11   3.7503594160079956e-01   1.3186972141265869e+00  -0.0000000000000000e+00   0.0000000000000000e+00   7.9240892082452774e-03   1.0613526916503906e+02   1.3122853636741638e-01   4.8132769734365866e-06   2.5131737347692251e-03   0.0000000000000000e+00   9.1617731377482414e-03   1.9064353296016634e-07   1.0816659778356552e-02   1.2500000800000000e+08 
 121.0   0.0000000000000000e+00   2.5914527893066406e+01   7.7252697944641113e+00   1.2176035936342471e-14   7.4696826501963187e-10   2.2218753583729267e-03   0.0000000000000000e+00   5.1446142606437206e-04   4.8326104879379272e-03   5.0449301488697529e-04   8.0315803024995667e-17   5.0056827545166016e+01   1.1788145112823223e-11   1.0723737300715949e-13   2.5791320034523890e-12   2.2429782104492188e+02   2.3567657699528899e-13   1.4929742552340031e-02   9.2973701654175400e-12   3.7480747699737549e-01   1.3742591142654419e+00  -0.0000000000000000e+00   0.0000000000000000e+00   7.9038031399250031e-03   1.0605530548095703e+02   1.2736737728118896e-01   4.9259219849773217e-06   2.5716619566082954e-03   0.0000000000000000e+00   9.2009557411074638e-03   1.8526780820593558e-07   1.1044980958104134e-02   1.2500000800000000e+08 
 122.0   0.0000000000000000e+00   2.5914527893066406e+01   7.7252697944641113e+00   1.2176035936342471e-14   7.4696826501963187e-10   2.2218753583729267e-03   0.0000000000000000e+00   5.1446142606437206e-04   4.8326104879379272e-03   5.0449301488697529e-04   8.0315803024995667e-17   5.0056827545166016e+01   1.1788145112823223e-11   1.0723737300715949e-13   2.5791320034523890e-12   2.2429782104492188e+02   2.3567657699528899e-13   1.4929742552340031e-02   9.2973701654175400e-12   3.7480747699737549e-01   1.3742591142654419e+00  -0.0000000000000000e+00   0.0000000000000000e+00   7.9038031399250031e-03   1.0605530548095703e+02   1.2736737728118896e-01   4.9259219849773217e-06   2.5716619566082954e-03   0.0000000000000000e+00   9.2009557411074638e-03   1.8526780820593558e-07   1.1044980958104134e-02   1.2500000800000000e+08 
 122.0   0.0000000000000000e+00   2.5921089172363281e+01   7.6632680892944336e+00   1.2299827260484845e-14   7.4480094314210987e-10   2.1951692178845406e-03   0.0000000000000000e+00   5.3380127064883709e-04   4.8181964084506035e-03   5.0067296251654625e-04   8.0113964338087828e-17   5.0120414733886719e+01   1.1785485781734550e-11   1.0702187427285084e-13   2.7222406186883097e-12   2.2428259277343750e+02   2.3161699880085151e-13   1.4996481128036976e-02   8.3606142842196363e-12   3.7457689642906189e-01   1.4307943582534790e+00  -0.0000000000000000e+00   0.0000000000000000e+00   7.8836111351847649e-03   1.0597540283203125e+02   1.2585240602493286e-01   4.9278423830401152e-06   2.5829651858657598e-03   0.0000000000000000e+00   9.2008057981729507e-03   1.8306165827652876e-07   1.1083714663982391e-02   1.2500000800000000e+08 
 123.0   0.0000000000000000e+00   2.5921089172363281e+01   7.6632680892944336e+00   1.2299827260484845e-14   7.4480094314210987e-10   2.1951692178845406e-03   0.0000000000000000e+00   5.3380127064883709e-04   4.8181964084506035e-03   5.0067296251654625e-04   8.0113964338087828e-17   5.0120414733886719e+01   1.1785485781734550e-11   1.0702187427285084e-13   2.7222406186883097e-12   2.2428259277343750e+02   2.3161699880085151e-13   1.4996481128036976e-02   8.3606142842196363e-12   3.7457689642906189e-01   1.4307943582534790e+00  -0.0000000000000000e+00   0.0000000000000000e+00   7.8836111351847649e-03   1.0597540283203125e+02   1.2585240602493286e-01   4.9278423830401152e-06   2.5829651858657598e-03   0.0000000000000000e+00   9.2008057981729507e-03   1.8306165827652876e-07   1.1083714663982391e-02   1.2500000800000000e+08 
 123.0   0.0000000000000000e+00   2.5927776336669922e+01   7.6012287139892578e+00   1.2277489307599854e-14   7.4264699945203461e-10   2.1770428866147995e-03   0.0000000000000000e+00   5.5306515423581004e-04   4.8038726672530174e-03   4.9681973177939653e-04   7.9406758001579491e-17   5.0183387756347656e+01   1.1708148339728552e-11   1.0623937168365016e-13   2.8478096616990634e-12   2.2426768493652344e+02   2.2763250160685866e-13   1.4978972263634205e-02   7.5191589066214704e-12   3.7434720993041992e-01   1.4871343374252319e+00  -0.0000000000000000e+00   0.0000000000000000e+00   7.8636035323143005e-03   1.0589577484130859e+02   1.2499037384986877e-01   4.8985089051711839e-06   2.5807658676058054e-03   0.0000000000000000e+00   9.1880289837718010e-03   1.8171574822645198e-07   1.1068080551922321e-02   1.2500000800000000e+08 
 124.0   0.0000000000000000e+00   2.5927776336669922e+01   7.6012287139892578e+00   1.2277489307599854e-14   7.4264699945203461e-10   2.1770428866147995e-03   0.0000000000000000e+00   5.5306515423581004e-04   4.8038726672530174e-03   4.9681973177939653e-04   7.9406758001579491e-17   5.0183387756347656e+01   1.1708148339728552e-11   1.0623937168365016e-13   2.8478096616990634e-12   2.2426768493652344e+02   2.2763250160685866e-13   1.4978972263634205e-02   7.5191589066214704e-12   3.7434720993041992e-01   1.4871343374252319e+00  -0.0000000000000000e+00   0.0000000000000000e+00   7.8636035323143005e-03   1.0589577484130859e+02   1.2499037384986877e-01   4.8985089051711839e-06   2.5807658676058054e-03   0.0000000000000000e+00   9.1880289837718010e-03   1.8171574822645198e-07   1.1068080551922321e-02   1.2500000800000000e+08 
 124.0   0.0000000000000000e+00   2.5927776336669922e+01   7.6012287139892578e+00   1.2277489307599854e-14   7.4264699945203461e-10   2.1770428866147995e-03   0.0000000000000000e+00   5.5306515423581004e-04   4.8038726672530174e-03   4.9681973177939653e-04   7.9406758001579491e-17   5.0183387756347656e+01   1.1708148339728552e-11   1.0623937168365016e-13   2.8478096616990634e-12   2.2426768493652344e+02   2.2763250160685866e-13   1.4978972263634205e-02   7.5191589066214704e-12   3.7434720993041992e-01   1.4871343374252319e+00  -0.0000000000000000e+00   0.0000000000000000e+00   7.8636035323143005e-03   1.0589577484130859e+02   1.2499037384986877e-01   4.8985089051711839e-06   2.5807658676058054e-03   0.0000000000000000e+00   9.1880289837718010e-03   1.8171574822645198e-07   1.1068080551922321e-02   1.2500000800000000e+08 
 124.0   0.0000000000000000e+00   2.5931081771850586e+01   7.5708231925964355e+00   1.2249265322764394e-14   7.4159567375886581e-10   2.1691673900932074e-03   0.0000000000000000e+00   5.6248373584821820e-04   4.7968816943466663e-03   4.9492681864649057e-04   7.9002796077633095e-17   5.0214172363281250e+01   1.1661600504697667e-11   1.0579154197630503e-13   2.9037009342119946e-12   2.2426051330566406e+02   2.2570183569325941e-13   1.4960242435336113e-02   7.1375409922691535e-12   3.7423488497734070e-01   1.5146490335464478e+00  -0.0000000000000000e+00   0.0000000000000000e+00   7.8538432717323303e-03   1.0585675048828125e+02   1.2464483082294464e-01   4.8804981815919746e-06   2.5780599098652601e-03   0.0000000000000000e+00   9.1802142560482025e-03   1.8115703426246910e-07   1.1053874157369137e-02   1.2500000800000000e+08 
 124.0   0.0000000000000000e+00   2.5931081771850586e+01   7.5708231925964355e+00   1.2249265322764394e-14   7.4159567375886581e-10   2.1691673900932074e-03   0.0000000000000000e+00   5.6248373584821820e-04   4.7968816943466663e-03   4.9492681864649057e-04   7.9002796077633095e-17   5.0214172363281250e+01   1.1661600504697667e-11   1.0579154197630503e-13   2.9037009342119946e-12   2.2426051330566406e+02   2.2570183569325941e-13   1.4960242435336113e-02   7.1375409922691535e-12   3.7423488497734070e-01   1.5146490335464478e+00  -0.0000000000000000e+00   0.0000000000000000e+00   7.8538432717323303e-03   1.0585675048828125e+02   1.2464483082294464e-01   4.8804981815919746e-06   2.5780599098652601e-03   0.0000000000000000e+00   9.1802142560482025e-03   1.8115703426246910e-07   1.1053874157369137e-02   1.2500000800000000e+08 
 124.0   1.2119736197437319e-14   2.5932062149047852e+01   7.5578851699829102e+00   2.0443822890538026e-14   7.4092731949804147e-10   1.9760711584240198e-03   0.0000000000000000e+00   5.6810613023117185e-04   4.7799455933272839e-03   6.7722867242991924e-04   1.9946122424357397e-16   5.0226398468017578e+01   2.9481413837961767e-11   2.2570869327200038e-13   2.9226996257208926e-12   2.2425604248046875e+02   2.2481037756198752e-13   1.5484347939491272e-02   6.9736568950040656e-12   3.7416341900825500e-01   1.5261156558990479e+00  -0.0000000000000000e+00   0.0000000000000000e+00   7.8494660556316376e-03   1.0583864593505859e+02   1.2650960683822632e-01   1.2341060937615111e-05   3.5758579615503550e-03   3.2822116136088653e-09   8.0999387428164482e-03   1.4253979315981269e-04   1.0861555114388466e-02   1.2500000800000000e+08 
 124.0   4.8828606766639429e-14   2.5932058334350586e+01   7.5438065528869629e+00   4.5272261010561102e-14   7.3888822837986368e-10   1.0240231640636921e-03   0.0000000000000000e+00   5.8375555090606213e-04   4.6848226338624954e-03   1.3149940641596913e-03   5.5412773648390160e-16   5.0232788085937500e+01   8.2056889061377092e-11   9.0399085786452282e-13   2.9218266261316073e-12   2.2424272155761719e+02   2.2338467881022339e-13   1.7596941441297531e-02   6.7542742232529207e-12   3.7394502758979797e-01   1.5370910167694092e+00  -0.0000000000000000e+00   0.0000000000000000e+00   7.8439470380544662e-03   1.0580709838867188e+02   1.3979502022266388e-01   3.4368567867204547e-05   6.3261152245104313e-03   1.3139452192945100e-08   3.3783465623855591e-03   6.2788103241473436e-04   9.7292400896549225e-03   1.2500000800000000e+08 
