  67.2   2.1498426576727070e-05   1.4331706250000000e+05   7.3894376243200000e+11   1.0385118000000000e+07   1.0861153280000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   1.8285112673765980e-05   1.3238881250000000e+05   7.3894350028800000e+11   1.0118749000000000e+07   1.0863816960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   1.5585883375024423e-05   1.2242537500000000e+05   7.3894323814400000e+11   9.8695520000000000e+06   1.0866309120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   1.3364689948502928e-05   1.1345022656250000e+05   7.3894297600000000e+11   9.6385350000000000e+06   1.0868619520000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   1.1524334695423022e-05   1.0537073437500000e+05   7.3894271385600000e+11   9.4246220000000000e+06   1.0870758400000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   9.9525996120064519e-06   9.7980171875000000e+04   7.3894251724800000e+11   9.2255120000000000e+06   1.0872748800000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   8.6388699855888262e-06   9.1305640625000000e+04   7.3894238617600000e+11   9.0397470000000000e+06   1.0874607360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   7.5003404162998777e-06   8.5130773437500000e+04   7.3894225510400000e+11   8.8655360000000000e+06   1.0876349440000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   6.5258554968750104e-06   7.9439812500000000e+04   7.3894205849600000e+11   8.7016150000000000e+06   1.0877989120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   5.6751960073597729e-06   7.4171671875000000e+04   7.3894186188800000e+11   8.5464630000000000e+06   1.0879540480000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   4.9371678869647440e-06   6.9258164062500000e+04   7.3894173081600000e+11   8.4000750000000000e+06   1.0881003520000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   4.3136897147633135e-06   6.4805027343750000e+04   7.3894159974400000e+11   8.2622340000000000e+06   1.0882382080000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   3.8004538964742096e-06   6.0771117187500000e+04   7.3894146867200000e+11   8.1330810000000000e+06   1.0883672320000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   3.3198230084963143e-06   5.6884410156250000e+04   7.3894133760000000e+11   8.0101975000000000e+06   1.0884901120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   2.9060213364573428e-06   5.3311488281250000e+04   7.3894120652800000e+11   7.8935905000000000e+06   1.0886067200000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   2.5644001198088517e-06   5.0074730468750000e+04   7.3894107545600000e+11   7.7840240000000000e+06   1.0887162880000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   2.2711292331223376e-06   4.7087667968750000e+04   7.3894094438400000e+11   7.6805025000000000e+06   1.0888197120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   1.9918074940505903e-06   4.4204402343750000e+04   7.3894081331200000e+11   7.5813425000000000e+06   1.0889187840000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   1.7729228147800313e-06   4.1651503906250000e+04   7.3894068224000000e+11   7.4874465000000000e+06   1.0890127360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   1.5709304079791764e-06   3.9202816406250000e+04   7.3894055116800000e+11   7.3974405000000000e+06   1.0891027200000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   1.3708452115679393e-06   3.6774214843750000e+04   7.3894042009600000e+11   7.3103255000000000e+06   1.0891897600000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   1.2158939171058591e-06   3.4646816406250000e+04   7.3894028902400000e+11   7.2279635000000000e+06   1.0892720640000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   1.0804324119817466e-06   3.2658609375000000e+04   7.3894015795200000e+11   7.1503540000000000e+06   1.0893497600000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   9.6354608558613108e-07   3.0829794921875000e+04   7.3894009241600000e+11   7.0766935000000000e+06   1.0894234880000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   8.6286428313542274e-07   2.9137664062500000e+04   7.3894002688000000e+11   7.0062880000000000e+06   1.0894940160000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   7.5951965072817984e-07   2.7447796875000000e+04   7.3893996134400000e+11   6.9381045000000000e+06   1.0895622400000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   6.8766786398555269e-07   2.6005203125000000e+04   7.3893996134400000e+11   6.8732745000000000e+06   1.0896271360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   6.0557329106813995e-07   2.4498951171875000e+04   7.3893996134400000e+11   6.8099210000000000e+06   1.0896906240000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   5.3341494776759646e-07   2.3088314453125000e+04   7.3893996134400000e+11   6.7488235000000000e+06   1.0897516800000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   4.7878717168714502e-07   2.1838949218750000e+04   7.3893996134400000e+11   6.6911135000000000e+06   1.0898094080000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   4.2735800320770068e-07   2.0655689453125000e+04   7.3893996134400000e+11   6.6358030000000000e+06   1.0898647040000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   3.8182133721420541e-07   1.9539994140625000e+04   7.3893996134400000e+11   6.5826870000000000e+06   1.0899178240000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   3.4133549320358725e-07   1.8485503906250000e+04   7.3893996134400000e+11   6.5315010000000000e+06   1.0899690240000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   3.0904467962500348e-07   1.7527738281250000e+04   7.3893996134400000e+11   6.4819480000000000e+06   1.0900186880000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   2.7057058105128817e-07   1.6521269531250000e+04   7.3893996134400000e+11   6.4328415000000000e+06   1.0900677120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   2.4160095790648484e-07   1.5612462890625000e+04   7.3893996134400000e+11   6.3855965000000000e+06   1.0901149440000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   2.1545093886743416e-07   1.4752829101562500e+04   7.3893996134400000e+11   6.3399535000000000e+06   1.0901605120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   1.9275360330084368e-07   1.3948170898437500e+04   7.3893996134400000e+11   6.2956365000000000e+06   1.0902049280000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   1.6999109675452928e-07   1.3155821289062500e+04   7.3893996134400000e+11   6.2522495000000000e+06   1.0902483200000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   1.5162268596213835e-07   1.2422100585937500e+04   7.3893996134400000e+11   6.2103120000000000e+06   1.0902903040000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   1.3333492177025619e-07   1.1703491210937500e+04   7.3893996134400000e+11   6.1694590000000000e+06   1.0903311360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   1.1891940232544584e-07   1.1048852539062500e+04   7.3893996134400000e+11   6.1301150000000000e+06   1.0903705600000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   1.0614734691216654e-07   1.0434709960937500e+04   7.3893996134400000e+11   6.0919155000000000e+06   1.0904087040000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   9.1958561654337245e-08   9.8102509765625000e+03   7.3893996134400000e+11   6.0544880000000000e+06   1.0904460800000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   8.3113022242287116e-08   9.2711669921875000e+03   7.3893996134400000e+11   6.0188845000000000e+06   1.0904816640000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   7.2986992449841637e-08   8.7301044921875000e+03   7.3893989580800000e+11   5.9839785000000000e+06   1.0905166080000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   6.5142685912178422e-08   8.2361201171875000e+03   7.3893983027200000e+11   5.9500245000000000e+06   1.0905506560000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   5.5938826903911831e-08   7.7249077148437500e+03   7.3893976473600000e+11   5.9166590000000000e+06   1.0905840640000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   5.0694858089173067e-08   7.2941049804687500e+03   7.3893969920000000e+11   5.8848715000000000e+06   1.0906158080000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   4.4371255114583619e-08   6.8620043945312500e+03   7.3893963366400000e+11   5.8535540000000000e+06   1.0906471680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   3.8675235458640600e-08   6.4438339843750000e+03   7.3893956812800000e+11   5.8230005000000000e+06   1.0906777600000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   3.4453297104164449e-08   6.0670434570312500e+03   7.3893950259200000e+11   5.7934860000000000e+06   1.0907072000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   2.9963270975486012e-08   5.6929326171875000e+03   7.3893943705600000e+11   5.7645460000000000e+06   1.0907361280000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   2.5968624584038480e-08   5.3371445312500000e+03   7.3893937152000000e+11   5.7364125000000000e+06   1.0907642880000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   2.3022520778681610e-08   5.0132192382812500e+03   7.3893930598400000e+11   5.7093835000000000e+06   1.0907912960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   2.0033580128142603e-08   4.7039448242187500e+03   7.3893924044800000e+11   5.6829465000000000e+06   1.0908176640000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   1.7795876772197516e-08   4.4207885742187500e+03   7.3893917491200000e+11   5.6573185000000000e+06   1.0908432640000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   1.5389922225494956e-08   4.1394858398437500e+03   7.3893910937600000e+11   5.6320580000000000e+06   1.0908684800000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   1.3223174555321293e-08   3.8674416503906250e+03   7.3893904384000000e+11   5.6073780000000000e+06   1.0908931840000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   1.1334418736907992e-08   3.6111906738281250e+03   7.3893897830400000e+11   5.5835040000000000e+06   1.0909169920000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   1.0050487553314724e-08   3.3841723632812500e+03   7.3893891276800000e+11   5.5606260000000000e+06   1.0909397760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   8.6428117995751563e-09   3.1645051269531250e+03   7.3893884723200000e+11   5.5382240000000000e+06   1.0909621760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   7.3950081613816110e-09   2.9539182128906250e+03   7.3893884723200000e+11   5.5164950000000000e+06   1.0909839360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   6.5202154786447863e-09   2.7616223144531250e+03   7.3893884723200000e+11   5.4955625000000000e+06   1.0910048000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   5.5735558390779261e-09   2.5752558593750000e+03   7.3893884723200000e+11   5.4749465000000000e+06   1.0910254080000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   4.9281014824487102e-09   2.4052272949218750e+03   7.3893884723200000e+11   5.4548300000000000e+06   1.0910455040000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   4.1943590822768329e-09   2.2369716796875000e+03   7.3893884723200000e+11   5.4347490000000000e+06   1.0910656000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   3.5336360504345521e-09   2.0741264648437500e+03   7.3893884723200000e+11   5.4149015000000000e+06   1.0910854400000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   2.9567628345716912e-09   1.9185920410156250e+03   7.3893884723200000e+11   5.3955145000000000e+06   1.0911048960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   2.4602282433505707e-09   1.7733503417968750e+03   7.3893884723200000e+11   5.3767410000000000e+06   1.0911237120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   2.1411410422444987e-09   1.6432424316406250e+03   7.3893884723200000e+11   5.3587465000000000e+06   1.0911416320000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   1.7845372957125960e-09   1.5182810058593750e+03   7.3893884723200000e+11   5.3410395000000000e+06   1.0911592960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   1.5578215384337568e-09   1.4052988281250000e+03   7.3893884723200000e+11   5.3237790000000000e+06   1.0911765760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   1.2938574656118362e-09   1.2943088378906250e+03   7.3893884723200000e+11   5.3065135000000000e+06   1.0911938560000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   1.0494007884886969e-09   1.1847211914062500e+03   7.3893884723200000e+11   5.2894015000000000e+06   1.0912108800000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   8.4969337121876265e-10   1.0822471923828125e+03   7.3893884723200000e+11   5.2726305000000000e+06   1.0912276480000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   7.2465594636028641e-10   9.9047991943359375e+02   7.3893884723200000e+11   5.2563660000000000e+06   1.0912437760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   5.8437066297045703e-10   9.0160723876953125e+02   7.3893884723200000e+11   5.2401735000000000e+06   1.0912599040000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   4.5877465715271626e-10   8.1623132324218750e+02   7.3893884723200000e+11   5.2241705000000000e+06   1.0912757760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   3.5496350303532154e-10   7.3571484375000000e+02   7.3893884723200000e+11   5.2085705000000000e+06   1.0912912640000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   2.7520935530489510e-10   6.6227233886718750e+02   7.3893884723200000e+11   5.1935130000000000e+06   1.0913062400000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   2.0883017537443038e-10   5.9527990722656250e+02   7.3893884723200000e+11   5.1790450000000000e+06   1.0913207040000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   1.5727671942578070e-10   5.3363024902343750e+02   7.3893884723200000e+11   5.1652630000000000e+06   1.0913345280000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   1.3099536733118811e-10   4.8005618286132812e+02   7.3893884723200000e+11   5.1521210000000000e+06   1.0913477120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   9.9082186899579483e-11   4.3013909912109375e+02   7.3893884723200000e+11   5.1391630000000000e+06   1.0913607680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   8.2744151808089583e-11   3.8484020996093750e+02   7.3893884723200000e+11   5.1264850000000000e+06   1.0913734400000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   5.0547985935844864e-11   3.3799810791015625e+02   7.3893884723200000e+11   5.1135995000000000e+06   1.0913863680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   3.4957522987433265e-11   2.9655630493164062e+02   7.3893884723200000e+11   5.1012450000000000e+06   1.0913987840000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   2.8459788345425174e-11   2.6070074462890625e+02   7.3893884723200000e+11   5.0894035000000000e+06   1.0914106880000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   1.8428925052660361e-11   2.2649592590332031e+02   7.3893884723200000e+11   5.0775820000000000e+06   1.0914224640000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  67.2   1.1197249724648195e-11   1.9467811584472656e+02   7.3893884723200000e+11   5.0658905000000000e+06   1.0914342400000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
