4732.0   0.0000000000000000e+00   1.0488801002502441e+01   6.8441484193118638e-37  -0.0000000000000000e+00   1.4012984643248171e-45   2.4872025824151933e-04   0.0000000000000000e+00  -0.0000000000000000e+00   6.5001379698514938e-03   3.4224349292344414e-06   0.0000000000000000e+00   5.7873458862304688e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1903118133544922e+01   2.8025969286496341e-45   1.1236730497330427e-03   0.0000000000000000e+00   0.0000000000000000e+00   9.8947483301162720e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.4150253295898438e+01   1.7538735643029213e-02   3.4055975106639380e-07   1.2614786101039499e-04   0.0000000000000000e+00   7.4310661293566227e-03   2.6910397465940150e-08   7.1042104687353121e-39   1.2500000800000000e+08 
4733.0   6.5913833907031011e-14   1.0487150192260742e+01   6.8095997980375054e-37  -0.0000000000000000e+00   1.4012984643248171e-45   1.7500336980447173e-04   0.0000000000000000e+00  -0.0000000000000000e+00   6.2025161460042000e-03   2.4379629758186638e-04   0.0000000000000000e+00   5.7867813110351562e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1903171539306641e+01   2.8025969286496341e-45   1.1610762216150761e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.8943537473678589e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.4099998474121094e+01   2.7095215395092964e-02   7.5566727900877595e-05   6.0955467633903027e-03   1.7288465770093353e-08   3.4578032791614532e-03   2.7468122425489128e-04   4.5331360723614243e-39   1.2500000800000000e+08 
4734.0   4.6475182643307411e-13   1.0597122192382812e+01   6.7021993511610570e-37  -0.0000000000000000e+00   1.4012984643248171e-45   8.9250679593533278e-04   0.0000000000000000e+00  -0.0000000000000000e+00   2.9030197765678167e-03   4.6703657135367393e-03   0.0000000000000000e+00   5.7692577362060547e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1903545379638672e+01   2.8025969286496341e-45   3.0231280252337456e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.8902803659439087e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.3435943603515625e+01   1.9089546799659729e-01   4.6458022552542388e-04   1.6225207597017288e-02   1.2657130810111994e-07   2.5095799937844276e-03   1.0100395418703556e-02   6.1652648275206112e-40   1.2500000800000000e+08 
4735.0   9.4009251338372790e-13   1.0836355209350586e+01   6.5552190610039384e-37  -0.0000000000000000e+00   1.4012984643248171e-45   1.7563335131853819e-03   0.0000000000000000e+00  -0.0000000000000000e+00   6.1989449895918369e-03   1.5186377801001072e-02   0.0000000000000000e+00   5.7381210327148438e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1905731201171875e+01   2.8025969286496341e-45   2.3495089262723923e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.8673778772354126e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.2470794677734375e+01   4.4842258095741272e-01   9.5826829783618450e-04   2.2263113409280777e-02   2.7206124286749400e-07   2.0788696128875017e-03   4.8839207738637924e-02   2.4732357375947291e-40   1.2500000800000000e+08 
4736.0   1.2965133524070471e-12   1.0958334922790527e+01   6.3610645625127720e-37  -0.0000000000000000e+00   1.4012984643248171e-45   2.2339394781738520e-03   0.0000000000000000e+00  -0.0000000000000000e+00   1.5254518017172813e-02   2.4120010435581207e-02   0.0000000000000000e+00   5.7139110565185547e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1904148101806641e+01   2.8025969286496341e-45   1.8840251490473747e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.8815310001373291e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.2016510009765625e+01   6.2491518259048462e-01   1.3737212866544724e-03   2.5302438065409660e-02   3.9063294821062300e-07   1.8900021677836776e-03   9.5693521201610565e-02   1.6717630809241500e-40   1.2500000800000000e+08 
4737.0   1.4979124711433922e-12   1.0904318809509277e+01   6.1398499817405991e-37  -0.0000000000000000e+00   1.4012984643248171e-45   2.4412693455815315e-03   0.0000000000000000e+00  -0.0000000000000000e+00   2.1659834310412407e-02   2.8716884553432465e-02   0.0000000000000000e+00   5.7020030975341797e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1900691986083984e+01   2.8025969286496341e-45   1.7436789348721504e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.9147450923919678e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.2162559509277344e+01   7.0390039682388306e-01   1.6212448244914412e-03   2.6719359681010246e-02   4.5909735035820631e-07   1.8313728505745530e-03   1.2442629784345627e-01   1.4094400084025443e-40   1.2500000800000000e+08 
4738.0   1.5850038295739388e-12   1.0767715454101562e+01   5.9111993265895787e-37  -0.0000000000000000e+00   1.4012984643248171e-45   2.5323464069515467e-03   0.0000000000000000e+00  -0.0000000000000000e+00   2.4471824988722801e-02   3.0533410608768463e-02   0.0000000000000000e+00   5.6974720001220703e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1898136138916016e+01   2.8025969286496341e-45   1.7120508477091789e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.9397647380828857e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.2640464782714844e+01   7.3305195569992065e-01   1.7289981478825212e-03   2.7275534346699715e-02   4.8847221023606835e-07   1.8231099238619208e-03   1.3578644394874573e-01   1.2953462874372177e-40   1.2500000800000000e+08 
4739.0   1.6138082623712302e-12   1.0625370025634766e+01   5.6865270138307150e-37  -0.0000000000000000e+00   1.4012984643248171e-45   2.5779635179787874e-03   0.0000000000000000e+00  -0.0000000000000000e+00   2.5369187816977501e-02   3.1140968203544617e-02   0.0000000000000000e+00   5.6960498809814453e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1896671295166016e+01   2.8025969286496341e-45   1.7136067152023315e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.9545735120773315e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.3225028991699219e+01   7.4296355247497559e-01   1.7634535906836390e-03   2.7442039921879768e-02   4.9791390210884856e-07   1.8309698207303882e-03   1.3849346339702606e-01   1.2286584935199996e-40   1.2500000800000000e+08 
4740.0   1.6252188397153366e-12   1.0507331848144531e+01   5.4702651823508517e-37  -0.0000000000000000e+00   1.4012984643248171e-45   2.6056747883558273e-03   0.0000000000000000e+00  -0.0000000000000000e+00   2.5529205799102783e-02   3.1338650733232498e-02   0.0000000000000000e+00   5.6957344055175781e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1895797729492188e+01   2.8025969286496341e-45   1.7260491847991943e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.9638360738754272e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.3811004638671875e+01   7.4584496021270752e-01   1.7749745165929198e-03   2.7508119121193886e-02   5.0124350536862039e-07   1.8433915683999658e-03   1.3834255933761597e-01   1.1781697098503764e-40   1.2500000800000000e+08 
4741.0   1.6335632933156541e-12   1.0418189048767090e+01   5.2631931783039077e-37  -0.0000000000000000e+00   1.4012984643248171e-45   2.6258877478539944e-03   0.0000000000000000e+00  -0.0000000000000000e+00   2.5486826896667480e-02   3.1426738947629929e-02   0.0000000000000000e+00   5.6957511901855469e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1895206451416016e+01   2.8025969286496341e-45   1.7414813861250877e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.9705511331558228e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.4366233825683594e+01   7.4637109041213989e-01   1.7818056512624025e-03   2.7566719800233841e-02   5.0340196366960299e-07   1.8563208868727088e-03   1.3755039870738983e-01   1.1337065095773500e-40   1.2500000800000000e+08 
4742.0   1.6231820575141054e-12   1.0356269836425781e+01   5.0658769020617160e-37  -0.0000000000000000e+00   1.4012984643248171e-45   2.6426739059388638e-03   0.0000000000000000e+00  -0.0000000000000000e+00   2.5185626000165939e-02   3.1345687806606293e-02   0.0000000000000000e+00   5.6959644317626953e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1894817352294922e+01   2.8025969286496341e-45   1.7519200220704079e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.9754089117050171e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.4872283935546875e+01   7.4670594930648804e-01   1.7665289342403412e-03   2.7480965480208397e-02   4.9981446181845968e-07   1.8672827864065766e-03   1.3542062044143677e-01   1.0930268151580006e-40   1.2500000800000000e+08 
4743.0   1.5485636861364838e-12   1.0323373794555664e+01   4.8812454037263467e-37  -0.0000000000000000e+00   1.4012984643248171e-45   2.6558551471680403e-03   0.0000000000000000e+00  -0.0000000000000000e+00   2.4084834381937981e-02   3.0715387314558029e-02   0.0000000000000000e+00   5.6966770172119141e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1894760131835938e+01   2.8025969286496341e-45   1.7447911202907562e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.9769759178161621e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.5279502868652344e+01   7.4787813425064087e-01   1.6772748203948140e-03   2.6871433481574059e-02   4.7662928182035103e-07   1.8735452322289348e-03   1.2882131338119507e-01   1.0587090157666858e-40   1.2500000800000000e+08 
4744.0   1.3453802958848793e-12   1.0326974868774414e+01   4.7162352228000850e-37  -0.0000000000000000e+00   1.4012984643248171e-45   2.6647513732314110e-03   0.0000000000000000e+00  -0.0000000000000000e+00   2.1371921524405479e-02   2.8855187818408012e-02   0.0000000000000000e+00   5.6984809875488281e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1895336151123047e+01   2.8025969286496341e-45   1.7016628757119179e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.9721378087997437e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.5487678527832031e+01   7.5022190809249878e-01   1.4425279805436730e-03   2.5127306580543518e-02   4.1414557472307933e-07   1.8738501239567995e-03   1.1298607289791107e-01   1.0366105389842834e-40   1.2500000800000000e+08 
4745.0   9.6966933180869797e-13   1.0372457504272461e+01   4.5821240093238170e-37  -0.0000000000000000e+00   1.4012984643248171e-45   2.6857191696763039e-03   0.0000000000000000e+00  -0.0000000000000000e+00   1.6565429046750069e-02   2.4848872795701027e-02   0.0000000000000000e+00   5.7019763946533203e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1896789550781250e+01   2.8025969286496341e-45   1.6004495322704315e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.9580246210098267e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.5388114929199219e+01   7.5324392318725586e-01   1.0200648102909327e-03   2.1484609693288803e-02   2.9873652351852797e-07   1.8813582137227058e-03   8.3778530359268188e-02   1.0344805653185097e-40   1.2500000800000000e+08 
4746.0   4.7250739562340605e-13   1.0443202972412109e+01   4.4920395757268461e-37  -0.0000000000000000e+00   1.4012984643248171e-45   2.8280816040933132e-03   0.0000000000000000e+00  -0.0000000000000000e+00   1.0638209991157055e-02   1.7784409224987030e-02   0.0000000000000000e+00   5.7074337005615234e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1898841857910156e+01   2.8025969286496341e-45   1.4243547804653645e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.9375671148300171e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.4999671936035156e+01   7.5219500064849854e-01   4.8300065100193024e-04   1.5301423147320747e-02   1.4570791506685055e-07   1.9865874201059341e-03   4.2858120054006577e-02   1.0619039762653464e-40   1.2500000800000000e+08 
4747.0   6.6252043998474286e-14   1.0489919662475586e+01   4.4539471266881488e-37  -0.0000000000000000e+00   1.4012984643248171e-45   4.5342319644987583e-03   0.0000000000000000e+00  -0.0000000000000000e+00   6.8321335129439831e-03   6.8676052615046501e-03   0.0000000000000000e+00   5.7161834716796875e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1899978637695312e+01   2.8025969286496341e-45   1.0831849649548531e-02   0.0000000000000000e+00   0.0000000000000000e+00   9.9260956048965454e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.4583709716796875e+01   7.1117770671844482e-01   7.1755603130441159e-05   6.1064842157065868e-03   2.0355997776277945e-08   3.4272847697138786e-03   6.2382519245147705e-03   1.1626853618195872e-40   1.2500000800000000e+08 
4748.0   0.0000000000000000e+00   1.0492486000061035e+01   4.4501952341278270e-37  -0.0000000000000000e+00   1.4012984643248171e-45   7.3334844782948494e-03   0.0000000000000000e+00  -0.0000000000000000e+00   6.5110959112644196e-03   1.8754719349090010e-04   0.0000000000000000e+00   5.7372600555419922e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1900024414062500e+01   2.8025969286496341e-45   3.7406668998301029e-03   0.0000000000000000e+00   0.0000000000000000e+00   9.9256342649459839e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.4411506652832031e+01   5.0384837388992310e-01   5.8826469739869935e-07   2.3636221885681152e-04   1.2880308592509547e-35   7.6267938129603863e-03   7.9060259849939030e-07   1.6564188627397933e-40   1.2500000800000000e+08 
4749.0   0.0000000000000000e+00   1.0491985321044922e+01   4.4491468386687577e-37  -0.0000000000000000e+00   1.4012984643248171e-45   4.7934232279658318e-03   0.0000000000000000e+00  -0.0000000000000000e+00   6.5096025355160236e-03   6.0445057897595689e-05   0.0000000000000000e+00   5.7551052093505859e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1900409698486328e+01   2.8025969286496341e-45   2.0197087433189154e-03   0.0000000000000000e+00   0.0000000000000000e+00   9.9217873811721802e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.4322029113769531e+01   3.3063125610351562e-01   3.0214286539376189e-07   1.1805859685409814e-04   0.0000000000000000e+00   7.5968042947351933e-03   5.1405186241026968e-07   2.5228136772625412e-40   1.2500000800000000e+08 
4750.0   0.0000000000000000e+00   1.0491566658020020e+01   4.4476078766432976e-37  -0.0000000000000000e+00   1.4012984643248171e-45   3.1406227499246597e-03   0.0000000000000000e+00  -0.0000000000000000e+00   6.5084109082818031e-03   3.9434471545973793e-05   0.0000000000000000e+00   5.7667987823486328e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1900806427001953e+01   2.8025969286496341e-45   1.4936319785192609e-03   0.0000000000000000e+00   0.0000000000000000e+00   9.9178493022918701e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.4263000488281250e+01   2.1703617274761200e-01   3.0645963988717995e-07   1.1749853001674637e-04   0.0000000000000000e+00   7.5826295651495457e-03   3.3792389331210870e-07   3.8412393504071886e-40   1.2500000800000000e+08 
4751.0   0.0000000000000000e+00   1.0491130828857422e+01   4.4453474140645260e-37  -0.0000000000000000e+00   1.4012984643248171e-45   2.0582010038197041e-03   0.0000000000000000e+00  -0.0000000000000000e+00   6.5071750432252884e-03   2.6686990167945623e-05   0.0000000000000000e+00   5.7744735717773438e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1901195526123047e+01   2.8025969286496341e-45   1.2834866065531969e-03   0.0000000000000000e+00   0.0000000000000000e+00   9.9139356613159180e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.4223495483398438e+01   1.4248529076576233e-01   3.1982062864699401e-07   1.2107739894418046e-04   0.0000000000000000e+00   7.5695966370403767e-03   2.2181426118095260e-07   5.7602895713307390e-40   1.2500000800000000e+08 
4752.0   0.0000000000000000e+00   1.0490682601928711e+01   4.4418170387654446e-37  -0.0000000000000000e+00   1.4012984643248171e-45   1.3490110868588090e-03   0.0000000000000000e+00  -0.0000000000000000e+00   6.5058949403464794e-03   1.7876151105156168e-05   0.0000000000000000e+00   5.7795078277587891e+01   0.0000000000000000e+00   0.0000000000000000e+00  -0.0000000000000000e+00   5.1901588439941406e+01   2.8025969286496341e-45   1.1918361997231841e-03   0.0000000000000000e+00   0.0000000000000000e+00   9.9100494384765625e-01  -0.0000000000000000e+00  -0.0000000000000000e+00  -0.0000000000000000e+00   9.4196784973144531e+01   9.3585908412933350e-02   3.2893660772970179e-07   1.2348334712442011e-04   0.0000000000000000e+00   7.5536854565143585e-03   1.4552294658187748e-07   8.7604415574808859e-40   1.2500000800000000e+08 
