  37.0   5.2645759751612786e-08   2.3324863612651825e-01   3.2388723921030760e-03   2.5216204448952340e-05   2.5630395393818617e-03   1.5865745081100613e-04   5.7548808399587870e-04   1.3505548238754272e-01   2.0357715513341645e-11   8.3460076712071896e-04   4.0264400013256818e-05   1.2985054016113281e+01   2.3241729941219091e-03   1.7809433862566948e-02   1.9223596155643463e-01   1.2018371080557699e-06   1.2755240313708782e-03   6.6866377892438322e-05   1.4305688440799713e-02   3.2544024288654327e-02   2.7567349374294281e-02   7.4565333127975464e-01   2.7694615721702576e-01   9.5995906740427017e-03   2.8787091650883667e-05   2.7103345841169357e-02   7.2466081473976374e-04   8.7649741908535361e-04   1.3177586952224374e-03   3.3375319617334753e-05   3.8912281161174178e-04   1.4034496853128076e-03   2.9381215572357178e-02   1.3641343684867024e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  37.0   1.6198642427411869e-08   2.0298248156905174e-02   3.7552053108811378e-03   5.7816182561509777e-06   4.4555796193890274e-04   1.5392497880384326e-04   1.2672425946220756e-03   5.6967068463563919e-02   4.1696294854343119e-12   3.6531506339088082e-04   1.7431152627978008e-06   4.0013113617897034e-01   1.0363590990891680e-04   6.7025021417066455e-04   1.3559044338762760e-02   8.4099326613795711e-08   2.8512069548014551e-05   3.4160917857661843e-04   7.4956013122573495e-04   1.1798474006354809e-02   1.1888524517416954e-02   5.1456749439239502e-02   1.0281498543918133e-02   7.4147962732240558e-04   5.2475363190751523e-05   1.2074189260601997e-02   1.6676729137543589e-04   1.1949729378102347e-04   5.8238743804395199e-05   2.0896886780974455e-05   1.3678592222277075e-04   7.4774987297132611e-05   1.2391637079417706e-02   1.3120206131134182e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  38.0   2.8040724942002271e-07   2.0589377880096436e+00   2.5062851607799530e-02   5.9453923313412815e-06   1.3867294788360596e-01   4.9433652311563492e-02   1.9172100350260735e-02   6.8649464845657349e-01   1.7514920069849893e-10   6.8319328129291534e-03   4.8557462287135422e-04   1.0670582771301270e+01   2.3101286962628365e-02   1.5801283717155457e-01   1.5545473098754883e+00   2.0055518689332530e-05   1.2171359732747078e-02   1.4166328124701977e-02   1.5456500649452209e-01   1.1709066629409790e+00   1.9028417766094208e-01   4.4722800254821777e+00   5.2537769079208374e-01   8.8557250797748566e-02   1.0188082233071327e-02   1.4765736460685730e-01   1.7412679153494537e-04   2.6809789706021547e-03   1.2944028712809086e-02   3.6532634403556585e-03   3.5725028719753027e-03   1.6994109377264977e-02   2.1990339457988739e-01   8.9863315224647522e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  38.0   4.6709640599829072e-08   9.5186829566955566e-02   1.7558485269546509e-02   1.1465084753581323e-05   1.0491589084267616e-02   1.8480233848094940e-04   5.6185768917202950e-03   2.3861369490623474e-01   1.2902738773246103e-11   1.2243986129760742e-03   3.8673319977533538e-06   1.2674179673194885e-01   4.0806681499816477e-04   1.3054567389190197e-03   4.6082992106676102e-02   1.0215178747330356e-07   4.0927199734142050e-05   2.3129873443394899e-03   2.1741865202784538e-03   9.1107316315174103e-02   3.8139987736940384e-02   1.7483749985694885e-01   1.8183324486017227e-02   2.0146337337791920e-03   6.3580757705494761e-04   4.0220890194177628e-02   3.5532229230739176e-04   3.4300299012102187e-04   1.2218039773870260e-04   2.8263616513868328e-06   1.9950398709625006e-03   1.8945569172501564e-04   4.6658530831336975e-02   2.8918794123455882e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  39.0   3.4260295933563611e-08   8.0002775192260742e+00   1.5681631863117218e-02   4.6246823330875486e-05   3.5848364830017090e+00   2.1554319858551025e+00   1.4505378901958466e-01   2.1073227981105447e-04   2.3701310358781313e-10   9.8032308742403984e-03   5.6753674289211631e-04   2.2689685821533203e+00   1.4619956910610199e-01   2.6849988102912903e-01   4.1717381477355957e+00   8.8085442257579416e-05   1.3208888471126556e-02   1.6253966093063354e-01   4.1735216975212097e-01   1.1974356651306152e+01   1.0613935440778732e-01   9.9293346405029297e+00   2.4557347595691681e-01   1.4257922768592834e-01   4.7566425055265427e-02   4.7556553035974503e-03   1.4963815920054913e-03   1.6877233982086182e-02   1.2234368361532688e-02   1.8701244890689850e-01   7.0878341794013977e-02   2.3227164521813393e-02   1.7631307244300842e-01   2.5431797504425049e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  39.0   1.1092975427118290e-07   4.0317516326904297e+00   6.3022449612617493e-03   1.8503604906072724e-06   1.3457770347595215e+00   6.9244658946990967e-01   8.3075866103172302e-02   4.6067470312118530e-01   1.5317928869773567e-10   8.0167725682258606e-03   2.0698309526778758e-04   1.3302745819091797e+00   4.8518028110265732e-02   9.8377443850040436e-02   2.0022923946380615e+00   1.9551431250874884e-05   4.7382479533553123e-03   7.4468247592449188e-02   1.5681815147399902e-01   4.9334416389465332e+00   1.4413203299045563e-01   5.6227626800537109e+00   2.1382404863834381e-01   7.1227505803108215e-02   8.8843656703829765e-03   6.5448515117168427e-02   5.9367263020249084e-05   1.0388968512415886e-02   4.9829361960291862e-03   5.7805787771940231e-02   3.7032298743724823e-02   8.7961265817284584e-03   2.2284662723541260e-01   8.2530510425567627e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  39.0   6.3268686290030018e-08   1.9868963956832886e+00   3.2162781804800034e-02   2.4695882530068047e-05   1.0479828119277954e+00   4.2777475714683533e-01   8.2733839750289917e-02   1.0978618860244751e+00   4.5541639903667885e-11   3.9306869730353355e-03   3.0449859877990093e-06   4.0556699037551880e-02   9.1098221018910408e-03   5.6440499611198902e-03   6.9687789678573608e-01   2.0837132019835281e-09   4.7331610403489321e-05   5.0428401678800583e-02   2.7578437700867653e-02   2.2943940162658691e+00   6.8509407341480255e-02   2.5099906921386719e+00   1.6722200438380241e-02   1.1656768620014191e-02   6.9187422923278064e-05   6.6501535475254059e-02   8.8766869157552719e-04   8.2404827699065208e-03   1.0512807057239115e-04   3.6443144083023071e-02   2.5964772328734398e-02   2.5643326807767153e-04   1.5874564647674561e-01   4.1976439952850342e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  40.0   9.5334698357874004e-08   8.9619140625000000e+00   2.5645422935485840e-01   7.1511974965687841e-05   1.6885044097900391e+01   1.0149039268493652e+01   4.4209554791450500e-01   1.9755215942859650e-01   1.2602969015618193e-11   2.2575662005692720e-03   7.1066453529056162e-05   3.3199653029441833e-02   8.0807052552700043e-02   4.3171024299226701e-04   3.3715286254882812e+00   2.8539653840198298e-07   1.6932091675698757e-03   3.9100757241249084e-01   1.3326127827167511e-01   1.3404385566711426e+01   4.1549000889062881e-02   9.5832509994506836e+00   1.8105061054229736e+00   8.6964508518576622e-03   3.2892454415559769e-02   7.7833324670791626e-02   2.9309054370969534e-03   5.6603796780109406e-02   1.2238373747095466e-03   9.1335606575012207e-01   1.0072770714759827e-01   3.3572027459740639e-03   1.3477535685524344e-03   7.5581254959106445e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  40.0   1.0197592104077557e-08   3.5584177970886230e+00   5.8618290349841118e-03   4.9612981456448324e-06   4.2079873085021973e+00   2.0138468742370605e+00   1.9843390583992004e-01   1.1314591169357300e+00   2.2063037161124122e-11   2.7698462363332510e-03   1.0920925888058264e-05   6.6992952488362789e-03   1.2129756622016430e-02   3.3527967957525107e-07   1.0877634286880493e+00   3.1631573165213922e-06   4.2133734677918255e-04   1.2357272207736969e-01   2.8163012117147446e-02   3.9352648258209229e+00   8.0936113372445107e-03   4.0257468223571777e+00   2.0598360896110535e-01   4.0068854577839375e-03   6.2448397511616349e-04   2.1475026383996010e-02   2.0281616889405996e-04   1.9809478893876076e-02   2.4473035591654480e-04   1.7140588164329529e-01   4.7382645308971405e-02   4.6305611613206565e-04   9.5902867615222931e-02   1.5238714218139648e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  40.0   6.2195895135508383e-12   3.7835054397583008e+00   1.5775540873619320e-07   1.8174059732700698e-05   1.1019706726074219e+01   5.3293800354003906e+00   3.2785770297050476e-01   1.6375817060470581e+00   1.5033995099181241e-12   8.8608090300112963e-04   5.9312944358680397e-05   7.6168484985828400e-02   4.7500510700047016e-03   1.4846902340650558e-02   1.0281903743743896e+00   1.9396202333155088e-05   2.9874397441744804e-03   1.9218711555004120e-01   7.9379854723811150e-03   2.4034383296966553e+00   2.6978762820363045e-02   4.3102755546569824e+00   3.2113828659057617e+00   1.0076494654640555e-03   5.6530738947913051e-04   1.0538433678448200e-02   8.8909472106024623e-04   3.2868981361389160e-02   1.8630810081958771e-03   4.3263879418373108e-01   5.9134155511856079e-02   4.9672769382596016e-03   1.2252162210643291e-02   2.7817325592041016e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  40.0   1.0713632647707527e-08   2.3743572235107422e+00   3.1626850366592407e-02   3.2365908282372402e-06   5.5453224182128906e+00   2.3051168918609619e+00   2.1908263862133026e-01   2.5378205776214600e+00   3.8582748107529596e-12   9.7648205701261759e-04   2.5645667847129516e-05   3.8477025926113129e-02   1.4400444924831390e-03   7.7285300940275192e-03   5.5952101945877075e-01   1.1252034710196313e-05   1.4891059836372733e-03   1.0597345978021622e-01   3.3250120468437672e-03   1.3656433820724487e+00   2.7346923016011715e-03   2.5936045646667480e+00   1.3586382865905762e+00   3.9846962317824364e-04   2.2760301362723112e-03   3.6723919212818146e-02   1.5729686128906906e-04   2.1316712722182274e-02   9.0832257410511374e-04   1.8102587759494781e-01   4.0408931672573090e-02   2.1609894465655088e-03   3.9875905960798264e-02   1.2028734683990479e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  40.0   1.1593527027287109e-08   1.3485193252563477e-01   7.7158451080322266e-02   3.2029587600845844e-05   2.0111858844757080e-01   1.4783843653276563e-03   2.0450651645660400e-02   1.0381380319595337e+00   8.8903461415573704e-13   1.0283123265253380e-04   2.8420325293154747e-07   6.0561508871614933e-04   2.3494891138398089e-05   3.9924745215103030e-04   9.9473055452108383e-03   3.0104536108410684e-07   5.8502835599938408e-05   4.0680929087102413e-03   1.2160316146037076e-05   1.4174189418554306e-02   1.7084505816455930e-04   7.7260591089725494e-02   4.7367434948682785e-02   1.1314419680275023e-04   4.8493985086679459e-03   2.1769111976027489e-02   1.9055570010095835e-03   1.0628129821270704e-03   2.5305180315626785e-05   1.3283148291520774e-05   4.8070233315229416e-03   5.7345201639691368e-05   1.1951145716011524e-02   1.1589190398808569e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  41.0   9.6932037049746178e-12   2.2646811008453369e+00   3.5993933677673340e-02   3.5655117244459689e-04   2.3710769653320312e+01   9.6921682357788086e+00   3.7274140119552612e-01   5.1451554298400879e+00   1.5650158035826478e-12   3.0260670769166609e-07   3.1219577067531645e-05   6.0910224914550781e-02   1.0646727605490014e-04   3.4519869834184647e-02   4.2068386077880859e-01   2.3209693608805537e-05   3.8455729372799397e-03   1.7403446137905121e-01   1.8849043408408761e-03   2.0703328773379326e-02   2.1464911103248596e-01   2.4514296054840088e+00   2.0870265960693359e+01   1.6670318320393562e-02   6.0083296149969101e-02   6.6843576729297638e-02   2.4134220555424690e-02   3.1724803149700165e-02   1.9669728353619576e-03   6.5201669931411743e-01   8.3377420902252197e-02   7.2756935842335224e-03   4.5037511736154556e-02   2.5046210289001465e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  41.0   8.6539264643192837e-09   1.1157139539718628e+00   1.8262320756912231e-01   9.0983785412390716e-06   6.5637078285217285e+00   1.7887197732925415e+00   1.6772942245006561e-01   5.0401821136474609e+00   7.1258571146624178e-14   4.6972545533208176e-05   6.5859944697876927e-06   1.0559468530118465e-02   1.7106649465858936e-04   8.9373756200075150e-03   1.2232866138219833e-01   5.9740109463746194e-06   9.9515751935541630e-04   5.5104814469814301e-02   7.2635582182556391e-04   1.4319967885967344e-04   6.3884377479553223e-02   8.6373877525329590e-01   4.9694299697875977e+00   4.4114626944065094e-03   3.4076645970344543e-02   5.9561703354120255e-02   6.1952706892043352e-04   1.0304273106157780e-02   5.1942764548584819e-04   1.0675356537103653e-01   4.1873201727867126e-02   1.6955827595666051e-03   3.0913467981008580e-06   4.3827700614929199e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  41.0   2.9918467703282658e-09   1.0639388561248779e+00   2.7656969428062439e-01   7.1736991230864078e-05   1.2981051445007324e+01   3.1703064441680908e+00   1.8589133024215698e-01   7.2323241233825684e+00   1.9309716586118908e-13   2.6855932446778752e-05   3.2176112654269673e-06   1.7477817600592971e-03   7.2838639607653022e-04   9.5331305637955666e-03   6.7291751503944397e-02   3.4916267850348959e-06   8.6105120135471225e-04   5.1294382661581039e-02   3.4157212357968092e-03   3.1977927684783936e-01   2.0710787177085876e-01   6.5286517143249512e-01   1.5519681930541992e+01   7.5118695385754108e-03   7.6782509684562683e-02   6.5127409994602203e-02   6.0731340199708939e-03   1.0669685900211334e-02   4.3335795635357499e-04   1.5566563606262207e-01   5.3647741675376892e-02   2.1518410649150610e-03   5.6648734956979752e-02   4.4560337066650391e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  41.0   5.5286530908915665e-09   6.6423988342285156e-01   2.7662521600723267e-01   4.2153953927481780e-07   5.5592603683471680e+00   8.7206941843032837e-01   1.0359080135822296e-01   5.1965522766113281e+00   8.1085336428043139e-16   2.1575951905106194e-06   1.1794879810622660e-06   2.3250360754900612e-05   3.9142658351920545e-04   3.9018988609313965e-03   2.8913371264934540e-02   1.3098774616082665e-06   3.5708688665181398e-04   2.3499876260757446e-02   1.5741151291877031e-03   1.1599065363407135e-01   1.1579532176256180e-01   3.1994619965553284e-01   6.1685104370117188e+00   3.0923949088901281e-03   4.6822335571050644e-02   4.0221914649009705e-02   3.5986129660159349e-05   5.1034549251198769e-03   1.8491994705982506e-04   3.5602327436208725e-02   3.1937997788190842e-02   9.2372979270294309e-04   1.5891553834080696e-02   1.0573994368314743e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  41.0   1.8027526138553185e-09   6.8978476524353027e-01   3.8770490884780884e-01   1.3530193427868653e-05   1.1201594352722168e+01   1.4917395114898682e+00   1.0227676481008530e-01   6.6681122779846191e+00   9.8863198714788797e-14   6.8666304287035018e-05   4.2448843373676937e-07   4.3334751389920712e-03   6.1965448549017310e-04   3.2527614384889603e-03   1.1656372807919979e-02   2.9856624905733042e-07   2.2832126705907285e-04   1.8988145515322685e-02   3.1579672358930111e-03   4.4950518012046814e-01   2.7267655730247498e-01   2.3681294918060303e-01   1.7253246307373047e+01   3.7011343520134687e-03   9.0309493243694305e-02   3.4672286361455917e-02   1.4466302236542106e-03   3.9121750742197037e-03   1.2631551362574100e-04   4.4111579656600952e-02   4.0359582751989365e-02   1.2480068253353238e-03   1.1349982023239136e-01   9.1417230665683746e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
